   1.0000000001850176        2.0500778174057692       -3.4729531882176013E-010   3.9597187606820810       0.74889862062346868       -2.7541440682120320E-017
   1.0000000005538858        2.0500778165369495        3.7937772759608995E-010   3.9597187591878154       0.74889862101532734       -2.5286740952389264E-017
   1.0000000012400430        2.0500778161732245        1.7472198358041126E-011   3.9597187589543306       0.74889862173559785       -6.2547632078123729E-017
   1.0000000002533163        2.0500778168121001       -4.7836590972172595E-010   3.9597187595160452       0.74889862069518354       -2.3843793146103623E-017
  0.99999999954975416        2.0500778172674061       -8.0615599919749998E-010   3.9597187599227759       0.74889861995603402       -2.6398441736212723E-018
  0.99999999854338817        2.0500778188561846       -8.5480735191658074E-010   3.9597187624272427       0.74889861889904885        5.7560351728451858E-018
   1.0000000018460713        2.0500778157008623       -7.4978139155222495E-010   3.9597187584382785       0.74889862237173943       -5.7398449825581265E-017
   1.0000000011604093        2.0500778161745852       -2.3202209961193702E-009   3.9597187588949820       0.74889862165091881       -1.2174891139881393E-017
  0.99999999745897628        2.0500778189534596       -2.0081140888203116E-009   3.9597187618132819       0.74889861775914135        1.7852102430387068E-017
   1.0000000003035088        2.0500778173542495        3.3357953453070347E-010   3.9597187606665529       0.74889862074851354       -1.0294872435063106E-016
   1.0000000003310561        2.0500778173315148        3.5025781367402201E-010   3.9597187606405053       0.74889862077742930       -1.0408640416694350E-016
   1.0000000001471934        2.0500778174063088        2.3059951846754536E-010   3.9597187606563713       0.74889862058433543       -2.7399622706751056E-017
   1.0000000002609208        2.0500778173643797        2.8868503881259448E-010   3.9597187606553237       0.74889862070372459       -3.9820908929043774E-017
   1.0000000001950162        2.0500778173822578        2.0006681956892153E-010   3.9597187606426472       0.74889862063448953       -1.2272119427504662E-016
   1.0000000005059368        2.0500778171281584        2.2987308568948900E-010   3.9597187603547339       0.74889862096124071       -1.1792232060631112E-016
   1.0000000003723182        2.0500778172380150        2.9183288215274475E-010   3.9597187604800634       0.74889862082092029       -8.9098636394111336E-017
  0.99999999994335842        2.0500778178473102       -1.7918479141117159E-012   3.9597187614068612       0.74889862036978405        2.0261889141641744E-017
   1.0000000005380421        2.0500778170890075        1.1301288019534902E-010   3.9597187602983919       0.74889862099492421       -4.6222075992494117E-017
   1.0000000000466587        2.0500778176886314        1.5777536150800041E-010   3.9597187611596318       0.74889862047860956       -6.6992791127326627E-018
  0.99999999984572263        2.0500778177991461        3.7990270036960563E-010   3.9597187612357505       0.74889862026749943        2.3251409863611743E-017
  0.99999999945748574        2.0500778179791679        3.3732811376481063E-010   3.9597187613140696       0.74889861985958139        7.6224486341415632E-017
  0.99999999920806926        2.0500778179996888        4.5540036928736089E-010   3.9597187611692877       0.74889861959749260        7.2601054367610685E-017
   1.0000000000747407        2.0500778176401635       -1.8087235981813153E-010   3.9597187610796327       0.74889862050744382       -2.4890631108262187E-017
   1.0000000001725593        2.0500778168422906        7.5641740386537008E-010   3.9597187595232430       0.74889862061266266        6.7465672124323808E-018
   1.0000000003343823        2.0500778166525744        7.2339136232334022E-010   3.9597187592586751       0.74889862078397074       -2.9822372887552499E-017
  0.99999999753519397        2.0500778211611079        4.6303859515098386E-010   3.9597187663724762       0.74889861782965805        3.8418523542912979E-017
   1.0000000023815807        2.0500778167652633        2.1970138124960662E-009   3.9597187610181126       0.74889862293306664        7.0092770013392309E-017
   1.0000000028828366        2.0500778152386374        1.2069768234036615E-009   3.9597187582615212       0.74889862345881997        5.5360236005906648E-017
  0.99999999705324727        2.0500778169691363       -8.4832826137794953E-009   3.9597187574227624       0.74889861732532292        2.8038625447511137E-017
  0.99999999122822503        2.0500778212440562       -1.3583348696470856E-008   3.9597187618387184       0.74889861121074286        8.5806284857963608E-017
  0.99999999494231473        2.0500778228638050        9.7509656714176910E-010   3.9597187679234422       0.74889861510615707       -2.0846159145880019E-017
   1.0000000257177282        2.0500778042777132        2.8191549282771676E-008   3.9597187533200513       0.74889864762413771        6.9531744740794357E-017
  0.99999999702874853        2.0500778195015430       -8.9690148164622844E-009   3.9597187626165571       0.74889861730784790        6.0406309936600436E-017
   1.0000000753275773        2.0500777064297520        1.1479525708975390E-008   3.9597185873720635       0.74889869874000714       -5.6875383819594583E-018
   1.0000000537014329        2.0500777697153212        1.9319132447682778E-008   3.9597187032369279       0.74889867695240131        4.2347364428298371E-017
  0.99999999027888875        2.0500778240970714       -1.9656999870146862E-009   3.9597187669690852       0.74889861021021620       -5.6267717864760252E-017
  0.99999999864981792        2.0500778181671051       -4.3615123334937413E-009   3.9597187610984279       0.74889861901254617        6.5451117815667922E-018
  0.99999999109631077        2.0500778242071958        7.9205178228581564E-010   3.9597187678045840       0.74889861106810585       -2.8213866090123545E-017
  0.99999999256769700        2.0500778240248603        1.4842603933608175E-009   3.9597187685304167       0.74889861261317769       -3.8946115493470639E-017
  0.99999998655300359        2.0500778326035207       -3.7971520329606622E-009   3.9597187816447010       0.74889860630630911       -4.5422877160076415E-017
  0.99999998054238637        2.0500778381727085       -1.3245721976783133E-009   3.9597187885573200       0.74889859998959252       -3.5164660486407209E-017
  0.99999999056405076        2.0500778236843984       -4.8943980813249156E-009   3.9597187663378905       0.74889861051034490       -1.5695149987406550E-017
  0.99999999407961992        2.0500778245722766       -6.9020712827586368E-009   3.9597187708159720       0.74889861421426807       -7.9440329126739956E-018
   1.0000000606045152        2.0500777549803391       -4.5376619676420293E-010   3.9597186781079849       0.74889868416891359        7.2157479462062765E-018
  0.99999996150224635        2.0500778251126679       -3.1916441094274031E-009   3.9597187460906924       0.74889857940636961        1.8428899142134263E-017
  0.99999999471557999        2.0500778133652076        1.4321428797285085E-008   3.9597187472185125       0.74889861443983308        7.3948987232730113E-017
   1.0000000518792420        2.0500777590079884       -1.2995033491602873E-008   3.9597186797986579       0.74889867498834084        3.3257086040908871E-018
   1.0000000395733886        2.0500777689528373       -1.3160101157112044E-008   3.9597186909415005       0.74889866204682076        3.4004205082743810E-017
  0.99999998031396609        2.0500778385282930        1.3839772663499132E-009   3.9597187891132748       0.74889859974880157       -8.6868442046739115E-017
   1.0000000467879504        2.0500777811278033        1.0914360151551413E-008   3.9597187204092834       0.74889866926658299        7.2152556083056850E-017
   1.0000000863095606        2.0500777546587936        1.1600779809165156E-009   3.9597186958874269       0.74889871085015769        2.1623411110809952E-017
   1.0000000296207843        2.0500777792493299       -4.3978123595754093E-009   3.9597187046045845       0.74889865159278168       -6.4304090241683249E-017
   1.0000000001372849        2.0500778174121557        1.3363904389075364E-010   3.9597187606607136       0.74889862057383438       -9.4206455102075696E-017
   1.0000000001579794        2.0500778173916894        6.5596945929613566E-011   3.9597187606342481       0.74889862059557588       -5.8706510976050852E-017
   1.0000000003134937        2.0500778172697709        3.5217325606196251E-011   3.9597187605008073       0.74889862075899039        9.7446540358802208E-019
  0.99999956213848396        2.0500781749542871        6.3114055561414832E-009   3.9597191684390776       0.74889816149720434        3.4274567411595542E-017
   1.0000001163879033        2.0500777298957038       -1.6493215281651766E-008   3.9597186675653040       0.74889874242077581        9.1091974555646590E-018
  0.99999950322443176        2.0500782554613077       -4.7565205679967278E-008   3.9597192895363804       0.74889809966536836       -1.3605888577384601E-017
  0.99999943409080949        2.0500783820928765       -8.8522753562934519E-008   3.9597194984666788       0.74889802746955758       -1.3668706327463103E-017
